Timestamp,Temperature,Humidity,Wind Speed,Precipitation,Pressure
2024-07-22T11:00:00-04:00,28.303619909502284,72,0.32104072398190064,0.0,1014.1142533936646
2024-07-22T12:00:00-04:00,29.04162895927604,71,0.5866968325791854,0.0,1013.8866063348412
2024-07-22T13:00:00-04:00,28.93545454545451,70,0.8484545454545455,0.0,1013.4142727272716
2024-07-22T14:00:00-04:00,27.319999999999997,70,0.7587727272727269,0.0,1013.1795000000006
2024-07-22T15:00:00-04:00,27.068778280542944,72,0.6244343891402714,0.0,1013.0972398190036
2024-07-22T16:00:00-04:00,26.799090909090932,75,0.603,0.0,1012.8112727272729
2024-07-22T17:00:00-04:00,26.341176470588287,78,0.5278733031674206,0.0,1012.4684615384607
2024-07-22T18:00:00-04:00,25.88371040723987,81,0.3311764705882354,0.0,1011.9814479638002
2024-07-22T19:00:00-04:00,25.36227272727277,84,0.3099090909090911,0.0,1011.7298636363632
2024-07-22T20:00:00-04:00,24.603196347031965,89,0.11831050228310508,0.0,1011.6987214611878
2024-07-22T21:00:00-04:00,23.69907834101384,95,0.0,0.75,1011.863456221199
2024-07-22T22:00:00-04:00,23.429953917050714,97,0.009769585253456222,28.56,1011.678341013824
2024-07-22T23:00:00-04:00,21.1225806451613,98,0.14631336405529952,57.16,1011.2451612903222
2024-07-19T00:00:00-04:00,22.084162895927605,66,0.07266968325791857,0.0,1011.6458823529421
2024-07-19T01:00:00-04:00,20.65136363636361,73,0.0038181818181818187,0.0,1012.034318181817
2024-07-19T02:00:00-04:00,19.123076923076923,80,0.0,0.0,1012.1426244343905
2024-07-19T03:00:00-04:00,18.910859728506775,79,0.036289592760181,0.0,1012.3002262443446
2024-07-19T04:00:00-04:00,18.567123287671215,77,0.08794520547945206,0.0,1012.8421004566202
2024-07-19T05:00:00-04:00,17.9216589861751,81,0.02364055299539171,0.0,1013.4038709677416
2024-07-19T06:00:00-04:00,17.823394495412863,82,0.052706422018348624,0.0,1014.0090825688073
2024-07-19T07:00:00-04:00,19.162672811059924,77,0.23806451612903232,0.0,1014.8136866359445
2024-07-19T08:00:00-04:00,21.977314814814818,69,0.4219907407407409,0.0,1015.3108333333324
2024-07-19T09:00:00-04:00,24.098148148148166,61,0.5068055555555555,0.0,1015.4014351851861
2024-07-19T10:00:00-04:00,26.54343891402713,52,0.5171945701357468,0.0,1015.4055656108588
2024-07-19T11:00:00-04:00,27.44324324324323,49,0.6103603603603601,0.0,1015.2022522522537
2024-07-19T12:00:00-04:00,28.004545454545458,44,0.5132272727272724,0.0,1015.2369999999991
2024-07-19T13:00:00-04:00,28.99545454545455,39,0.4929090909090909,0.0,1015.0304545454547
2024-07-19T14:00:00-04:00,28.43167420814482,41,0.5038009049773753,0.0,1014.7176470588238
2024-07-19T15:00:00-04:00,27.90180995475114,43,0.42190045248868774,0.0,1014.3176923076918
2024-07-19T16:00:00-04:00,27.886818181818175,43,0.510590909090909,0.0,1014.1600454545456
2024-07-19T17:00:00-04:00,27.916438356164374,44,0.43397260273972604,0.0,1013.7981735159822
2024-07-19T18:00:00-04:00,27.271945701357485,46,0.11153846153846153,0.0,1013.8983710407233
2024-07-19T19:00:00-04:00,25.365158371040728,57,0.0757918552036199,0.0,1014.343574660633
2024-07-19T20:00:00-04:00,23.281447963800876,71,0.26891402714932144,0.0,1014.8543438914023
2024-07-19T21:00:00-04:00,21.8272727272727,75,0.21536363636363648,0.0,1015.3800454545463
2024-07-19T22:00:00-04:00,21.11396396396397,75,0.06815315315315319,0.0,1015.4136036036044
2024-07-19T23:00:00-04:00,20.91176470588236,76,0.22552036199095019,0.0,1015.493665158371
2024-07-20T00:00:00-04:00,20.721266968325807,79,0.15090497737556557,0.0,1015.564660633484
2024-07-20T01:00:00-04:00,19.89863636363635,83,0.03986363636363637,0.0,1015.5259545454544
2024-07-20T02:00:00-04:00,19.719457013574644,84,0.09683257918552036,0.0,1015.1446606334837
2024-07-20T03:00:00-04:00,19.659728506787307,84,0.1559728506787331,0.0,1014.9239366515848
2024-07-20T04:00:00-04:00,19.516289592760216,85,0.17257918552036217,0.0,1015.0549773755649
2024-07-20T05:00:00-04:00,19.58227272727273,85,0.23990909090909118,0.0,1015.2289090909098
2024-07-20T06:00:00-04:00,19.757466063348406,86,0.08683257918552034,0.0,1015.3194117647065
2024-07-20T07:00:00-04:00,21.341628959276,82,0.10809954751131219,0.0,1015.3939366515842
2024-07-20T08:00:00-04:00,24.05045454545456,73,0.03909090909090911,0.0,1015.4400909090916
2024-07-20T09:00:00-04:00,26.732870370370375,63,0.12703703703703695,0.0,1015.2036111111115
2024-07-20T10:00:00-04:00,28.01972477064221,61,0.2087614678899084,0.0,1015.0237614678913
2024-07-20T11:00:00-04:00,28.3225806451613,63,0.3639170506912444,0.0,1014.8288018433169
2024-07-20T12:00:00-04:00,27.61069767441861,64,0.4909767441860466,0.0,1014.5581860465117
2024-07-20T13:00:00-04:00,27.33888888888887,61,0.6861574074074069,0.0,1014.2653703703703
2024-07-20T14:00:00-04:00,28.012727272727286,60,0.9337727272727274,0.0,1013.7809999999995
2024-07-20T15:00:00-04:00,27.79954337899543,60,1.0616894977168951,0.0,1013.315251141553
2024-07-20T16:00:00-04:00,27.242272727272706,58,0.9876818181818172,0.0,1013.1310909090901
2024-07-20T17:00:00-04:00,26.729411764705947,60,0.8479638009049771,0.0,1012.7843891402715
2024-07-20T18:00:00-04:00,26.066063348416225,65,0.6795475113122168,0.0,1012.4463800904981
2024-07-20T19:00:00-04:00,25.669230769230783,66,0.5289140271493212,0.0,1012.6443438914023
2024-07-20T20:00:00-04:00,25.35753424657544,66,0.6377168949771688,0.0,1012.7774429223742
2024-07-20T21:00:00-04:00,25.05882352941174,69,0.49552036199095023,0.0,1013.0476470588236
2024-07-20T22:00:00-04:00,24.731221719457057,68,0.40701357466063326,0.0,1013.0560180995482
2024-07-20T23:00:00-04:00,24.472850678732975,69,0.23565610859728522,0.0,1012.8188235294115
2024-07-18T00:00:00-04:00,22.370967741935466,99,0.0,0.0,1004.6544700460829
2024-07-18T01:00:00-04:00,22.41953488372092,99,0.011953488372093026,0.0,1004.1364186046505
2024-07-18T02:00:00-04:00,22.50138248847927,99,0.050460829493087556,0.0,1004.6471428571424
2024-07-18T03:00:00-04:00,22.37373271889411,99,0.2929953917050694,0.0,1004.9011059907833
2024-07-18T04:00:00-04:00,22.34608294930877,99,0.015391705069124422,0.0,1005.3863594470046
2024-07-18T05:00:00-04:00,22.068493150684926,99,0.000867579908675799,0.0,1005.6932420091326
2024-07-18T06:00:00-04:00,22.025339366515833,99,0.009321266968325793,0.0,1006.245837104073
2024-07-18T07:00:00-04:00,22.111312217194556,99,0.08271493212669685,0.0,1006.7344796380094
2024-07-18T08:00:00-04:00,22.652252252252257,98,0.24770270270270295,0.0,1007.1259459459465
2024-07-18T09:00:00-04:00,23.983181818181855,92,0.12486363636363636,0.0,1007.4884545454549
2024-07-18T10:00:00-04:00,25.39366515837105,83,0.2655656108597287,0.0,1008.1361085972853
2024-07-18T11:00:00-04:00,27.296832579185473,70,0.5103619909502263,0.0,1008.2066063348419
2024-07-18T12:00:00-04:00,29.90859728506792,60,0.40565610859728524,0.0,1008.2857013574674
2024-07-18T13:00:00-04:00,29.83059360730591,57,0.6140639269406388,0.0,1008.1816438356171
2024-07-18T14:00:00-04:00,30.003167420814535,58,0.3387782805429866,0.0,1008.3084615384618
2024-07-18T15:00:00-04:00,29.423076923076867,56,0.3451131221719459,0.0,1008.2800904977385
2024-07-18T16:00:00-04:00,29.338914027149293,52,0.5247058823529414,0.0,1008.0957466063347
2024-07-18T17:00:00-04:00,28.44703196347033,54,0.6436529680365297,0.0,1008.0442009132414
2024-07-18T18:00:00-04:00,28.085520361990895,53,0.49348416289592734,0.0,1008.1235294117648
2024-07-18T19:00:00-04:00,27.372398190045246,55,0.3314027149321269,0.0,1008.6658823529414
2024-07-18T20:00:00-04:00,25.74318181818179,56,0.3060000000000001,0.0,1009.5530000000005
2024-07-18T21:00:00-04:00,24.564545454545463,57,0.06986363636363638,0.0,1010.3218636363649
2024-07-18T22:00:00-04:00,23.978733031674206,59,0.2784615384615386,0.0,1010.7602714932124
2024-07-18T23:00:00-04:00,23.68153153153153,57,0.5079279279279278,0.0,1011.1668918918924
2024-07-19T00:00:00-04:00,22.084162895927605,66,0.07266968325791857,0.0,1011.6458823529421
2024-07-19T01:00:00-04:00,20.65136363636361,73,0.0038181818181818187,0.0,1012.034318181817
2024-07-19T02:00:00-04:00,19.123076923076923,80,0.0,0.0,1012.1426244343905
2024-07-19T03:00:00-04:00,18.910859728506775,79,0.036289592760181,0.0,1012.3002262443446
2024-07-19T04:00:00-04:00,18.567123287671215,77,0.08794520547945206,0.0,1012.8421004566202
2024-07-19T05:00:00-04:00,17.9216589861751,81,0.02364055299539171,0.0,1013.4038709677416
2024-07-19T06:00:00-04:00,17.823394495412863,82,0.052706422018348624,0.0,1014.0090825688073
2024-07-19T07:00:00-04:00,19.162672811059924,77,0.23806451612903232,0.0,1014.8136866359445
2024-07-19T08:00:00-04:00,21.977314814814818,69,0.4219907407407409,0.0,1015.3108333333324
2024-07-19T09:00:00-04:00,24.098148148148166,61,0.5068055555555555,0.0,1015.4014351851861
2024-07-19T10:00:00-04:00,26.54343891402713,52,0.5171945701357468,0.0,1015.4055656108588
2024-07-19T11:00:00-04:00,27.44324324324323,49,0.6103603603603601,0.0,1015.2022522522537
2024-07-19T12:00:00-04:00,28.004545454545458,44,0.5132272727272724,0.0,1015.2369999999991
2024-07-19T13:00:00-04:00,28.99545454545455,39,0.4929090909090909,0.0,1015.0304545454547
2024-07-19T14:00:00-04:00,28.43167420814482,41,0.5038009049773753,0.0,1014.7176470588238
2024-07-19T15:00:00-04:00,27.90180995475114,43,0.42190045248868774,0.0,1014.3176923076918
2024-07-19T16:00:00-04:00,27.886818181818175,43,0.510590909090909,0.0,1014.1600454545456
2024-07-19T17:00:00-04:00,27.916438356164374,44,0.43397260273972604,0.0,1013.7981735159822
2024-07-19T18:00:00-04:00,27.271945701357485,46,0.11153846153846153,0.0,1013.8983710407233
2024-07-19T19:00:00-04:00,25.365158371040728,57,0.0757918552036199,0.0,1014.343574660633
2024-07-19T20:00:00-04:00,23.281447963800876,71,0.26891402714932144,0.0,1014.8543438914023
2024-07-19T21:00:00-04:00,21.8272727272727,75,0.21536363636363648,0.0,1015.3800454545463
2024-07-19T22:00:00-04:00,21.11396396396397,75,0.06815315315315319,0.0,1015.4136036036044
2024-07-19T23:00:00-04:00,20.91176470588236,76,0.22552036199095019,0.0,1015.493665158371
2024-07-17T00:00:00-04:00,26.93227272727273,70,0.3620909090909091,0.0,1005.4638636363638
2024-07-17T01:00:00-04:00,25.930769230769283,74,0.252036199095023,0.0,1005.3599999999994
2024-07-17T02:00:00-04:00,25.6823529411765,74,0.2648868778280548,0.0,1005.3722624434382
2024-07-17T03:00:00-04:00,25.01357466063353,79,0.05009049773755657,0.0,1005.0203167420817
2024-07-17T04:00:00-04:00,24.126244343891372,83,0.0025791855203619912,0.0,1005.0227149321257
2024-07-17T05:00:00-04:00,24.08681818181813,84,0.004090909090909091,0.0,1005.1406363636356
2024-07-17T06:00:00-04:00,24.47162162162165,85,0.017162162162162164,0.0,1005.652252252253
2024-07-17T07:00:00-04:00,25.616742081447963,82,0.0002714932126696832,0.0,1006.2830316742092
2024-07-17T08:00:00-04:00,25.684615384615267,82,0.08126696832579187,0.0,1006.8548416289595
2024-07-17T09:00:00-04:00,26.42863636363634,77,0.41927272727272746,0.0,1006.8847727272733
2024-07-17T10:00:00-04:00,28.22714932126695,72,0.6466515837104072,0.0,1006.8560633484149
2024-07-17T11:00:00-04:00,30.393607305936076,66,0.5383105022831044,0.0,1006.5398630136986
2024-07-17T12:00:00-04:00,32.43484162895925,60,0.49420814479638003,0.0,1005.6834841628955
2024-07-17T13:00:00-04:00,32.84136363636366,60,0.7065,0.0,1005.0965454545461
2024-07-17T14:00:00-04:00,32.20950226244343,62,0.6468325791855202,0.0,1004.621176470589
2024-07-17T15:00:00-04:00,31.136651583710346,67,0.8656108597285069,0.0,1004.4559276018107
2024-07-17T16:00:00-04:00,30.094090909090895,71,0.871409090909091,0.0,1003.8085454545457
2024-07-17T17:00:00-04:00,29.175454545454535,78,0.599636363636363,14.29,1003.9389090909091
2024-07-17T18:00:00-04:00,26.78009049773752,88,0.2459728506787332,1.17,1004.0078280542991
2024-07-17T19:00:00-04:00,26.582352941176502,87,0.053981900452488685,0.0,1003.9097737556548
2024-07-17T20:00:00-04:00,25.90723981900451,91,0.008733031674208146,0.0,1004.4352488687786
2024-07-17T21:00:00-04:00,24.501376146788996,92,0.6304128440366973,171.47,1005.2949541284408
2024-07-17T22:00:00-04:00,22.110550458715558,98,0.1480275229357798,28.58,1006.5919724770645
2024-07-17T23:00:00-04:00,22.32211981566819,99,0.006221198156682028,9.53,1005.9623963133635
2024-07-18T00:00:00-04:00,22.370967741935466,99,0.0,0.0,1004.6544700460829
2024-07-18T01:00:00-04:00,22.41953488372092,99,0.011953488372093026,0.0,1004.1364186046505
2024-07-18T02:00:00-04:00,22.50138248847927,99,0.050460829493087556,0.0,1004.6471428571424
2024-07-18T03:00:00-04:00,22.37373271889411,99,0.2929953917050694,0.0,1004.9011059907833
2024-07-18T04:00:00-04:00,22.34608294930877,99,0.015391705069124422,0.0,1005.3863594470046
2024-07-18T05:00:00-04:00,22.068493150684926,99,0.000867579908675799,0.0,1005.6932420091326
2024-07-18T06:00:00-04:00,22.025339366515833,99,0.009321266968325793,0.0,1006.245837104073
2024-07-18T07:00:00-04:00,22.111312217194556,99,0.08271493212669685,0.0,1006.7344796380094
2024-07-18T08:00:00-04:00,22.652252252252257,98,0.24770270270270295,0.0,1007.1259459459465
2024-07-18T09:00:00-04:00,23.983181818181855,92,0.12486363636363636,0.0,1007.4884545454549
2024-07-18T10:00:00-04:00,25.39366515837105,83,0.2655656108597287,0.0,1008.1361085972853
2024-07-18T11:00:00-04:00,27.296832579185473,70,0.5103619909502263,0.0,1008.2066063348419
2024-07-18T12:00:00-04:00,29.90859728506792,60,0.40565610859728524,0.0,1008.2857013574674
2024-07-18T13:00:00-04:00,29.83059360730591,57,0.6140639269406388,0.0,1008.1816438356171
2024-07-18T14:00:00-04:00,30.003167420814535,58,0.3387782805429866,0.0,1008.3084615384618
2024-07-18T15:00:00-04:00,29.423076923076867,56,0.3451131221719459,0.0,1008.2800904977385
2024-07-18T16:00:00-04:00,29.338914027149293,52,0.5247058823529414,0.0,1008.0957466063347
2024-07-18T17:00:00-04:00,28.44703196347033,54,0.6436529680365297,0.0,1008.0442009132414
2024-07-18T18:00:00-04:00,28.085520361990895,53,0.49348416289592734,0.0,1008.1235294117648
2024-07-18T19:00:00-04:00,27.372398190045246,55,0.3314027149321269,0.0,1008.6658823529414
2024-07-18T20:00:00-04:00,25.74318181818179,56,0.3060000000000001,0.0,1009.5530000000005
2024-07-18T21:00:00-04:00,24.564545454545463,57,0.06986363636363638,0.0,1010.3218636363649
2024-07-18T22:00:00-04:00,23.978733031674206,59,0.2784615384615386,0.0,1010.7602714932124
2024-07-18T23:00:00-04:00,23.68153153153153,57,0.5079279279279278,0.0,1011.1668918918924
2024-07-16T00:00:00-04:00,28.67201834862383,71,0.29110091743119304,0.0,1003.7096330275244
2024-07-16T01:00:00-04:00,28.05746606334843,74,0.05638009049773758,0.0,1003.7147963800908
2024-07-16T02:00:00-04:00,25.87972972972977,81,0.09022522522522523,0.0,1003.778648648648
2024-07-16T03:00:00-04:00,24.311160714285702,85,0.014598214285714286,0.0,1004.0487500000006
2024-07-16T04:00:00-04:00,23.22850678733029,90,0.011900452488687782,0.0,1004.5186425339361
2024-07-16T05:00:00-04:00,22.46727272727281,92,0.0,0.0,1005.1898181818179
2024-07-16T06:00:00-04:00,22.71216216216217,92,0.0,0.0,1005.6610360360363
2024-07-16T07:00:00-04:00,24.229279279279258,89,0.0,0.0,1006.1924774774765
2024-07-16T08:00:00-04:00,29.24196428571429,67,0.005178571428571429,0.0,1006.1237946428575
2024-07-16T09:00:00-04:00,31.547727272727276,60,0.15659090909090917,0.0,1005.820772727273
2024-07-16T10:00:00-04:00,33.16816143497759,54,0.1459192825112107,0.0,1005.8575336322872
2024-07-16T11:00:00-04:00,34.79773755656109,48,0.3977828054298644,0.0,1005.5666063348407
2024-07-16T12:00:00-04:00,34.93409090909091,48,0.8124090909090907,0.0,1005.3682272727267
2024-07-16T13:00:00-04:00,35.10368663594478,49,0.9716129032258065,0.0,1004.7010599078347
2024-07-16T14:00:00-04:00,34.73488372093023,50,1.037953488372093,0.0,1004.0652093023256
2024-07-16T15:00:00-04:00,33.50506912442401,52,0.9962672811059912,0.0,1003.0218894009213
2024-07-16T16:00:00-04:00,32.49074074074073,55,1.1231481481481485,0.0,1002.1070833333329
2024-07-16T17:00:00-04:00,32.28935185185188,54,1.1342592592592593,0.0,1001.6031018518511
2024-07-16T18:00:00-04:00,31.64200913242004,59,1.0673515981735155,0.0,1001.7954794520543
2024-07-16T19:00:00-04:00,30.830733944954158,62,1.1730733944954128,0.0,1002.4293119266051
2024-07-16T20:00:00-04:00,28.44863636363637,61,0.5974999999999996,0.0,1003.3238181818178
2024-07-16T21:00:00-04:00,29.02545454545459,66,0.49740909090909063,0.0,1003.9474090909094
2024-07-16T22:00:00-04:00,29.42477477477474,64,0.5721171171171172,0.0,1004.3715765765764
2024-07-16T23:00:00-04:00,28.38235294117642,64,0.4951131221719456,0.0,1005.4326696832584
2024-07-17T00:00:00-04:00,26.93227272727273,70,0.3620909090909091,0.0,1005.4638636363638
2024-07-17T01:00:00-04:00,25.930769230769283,74,0.252036199095023,0.0,1005.3599999999994
2024-07-17T02:00:00-04:00,25.6823529411765,74,0.2648868778280548,0.0,1005.3722624434382
2024-07-17T03:00:00-04:00,25.01357466063353,79,0.05009049773755657,0.0,1005.0203167420817
2024-07-17T04:00:00-04:00,24.126244343891372,83,0.0025791855203619912,0.0,1005.0227149321257
2024-07-17T05:00:00-04:00,24.08681818181813,84,0.004090909090909091,0.0,1005.1406363636356
2024-07-17T06:00:00-04:00,24.47162162162165,85,0.017162162162162164,0.0,1005.652252252253
2024-07-17T07:00:00-04:00,25.616742081447963,82,0.0002714932126696832,0.0,1006.2830316742092
2024-07-17T08:00:00-04:00,25.684615384615267,82,0.08126696832579187,0.0,1006.8548416289595
2024-07-17T09:00:00-04:00,26.42863636363634,77,0.41927272727272746,0.0,1006.8847727272733
2024-07-17T10:00:00-04:00,28.22714932126695,72,0.6466515837104072,0.0,1006.8560633484149
2024-07-17T11:00:00-04:00,30.393607305936076,66,0.5383105022831044,0.0,1006.5398630136986
2024-07-17T12:00:00-04:00,32.43484162895925,60,0.49420814479638003,0.0,1005.6834841628955
2024-07-17T13:00:00-04:00,32.84136363636366,60,0.7065,0.0,1005.0965454545461
2024-07-17T14:00:00-04:00,32.20950226244343,62,0.6468325791855202,0.0,1004.621176470589
2024-07-17T15:00:00-04:00,31.136651583710346,67,0.8656108597285069,0.0,1004.4559276018107
2024-07-17T16:00:00-04:00,30.094090909090895,71,0.871409090909091,0.0,1003.8085454545457
2024-07-17T17:00:00-04:00,29.175454545454535,78,0.599636363636363,14.29,1003.9389090909091
2024-07-17T18:00:00-04:00,26.78009049773752,88,0.2459728506787332,1.17,1004.0078280542991
2024-07-17T19:00:00-04:00,26.582352941176502,87,0.053981900452488685,0.0,1003.9097737556548
2024-07-17T20:00:00-04:00,25.90723981900451,91,0.008733031674208146,0.0,1004.4352488687786
2024-07-17T21:00:00-04:00,24.501376146788996,92,0.6304128440366973,171.47,1005.2949541284408
2024-07-17T22:00:00-04:00,22.110550458715558,98,0.1480275229357798,28.58,1006.5919724770645
2024-07-17T23:00:00-04:00,22.32211981566819,99,0.006221198156682028,9.53,1005.9623963133635
2024-07-15T00:00:00-04:00,23.561085972850602,91,0.007873303167420815,0.0,1009.2749773755655
2024-07-15T01:00:00-04:00,23.454751131221666,93,0.03651583710407239,0.0,1008.9190950226243
2024-07-15T02:00:00-04:00,23.40636363636361,92,0.0906818181818182,0.0,1008.4245000000004
2024-07-15T03:00:00-04:00,23.345248868778334,92,0.026425339366515838,0.0,1008.01923076923
2024-07-15T04:00:00-04:00,23.300000000000097,92,0.011846846846846846,0.0,1008.1738288288285
2024-07-15T05:00:00-04:00,23.322972972972973,94,0.4370720720720721,18.65,1008.6647747747747
2024-07-15T06:00:00-04:00,22.292760180995455,95,0.5066515837104072,1.12,1008.0081447963795
2024-07-15T07:00:00-04:00,22.990454545454558,91,0.4318181818181816,0.0,1008.0588636363625
2024-07-15T08:00:00-04:00,26.161643835616452,84,0.1495890410958904,0.0,1008.2341552511425
2024-07-15T09:00:00-04:00,27.94227272727274,78,0.5967272727272721,0.0,1008.2080000000007
2024-07-15T10:00:00-04:00,28.006849315068493,81,0.38324200913242024,0.0,1008.2674429223747
2024-07-15T11:00:00-04:00,27.97136363636367,82,0.3656363636363635,0.0,1008.0602727272742
2024-07-15T12:00:00-04:00,29.702739726027396,77,0.49301369863013667,0.0,1007.6130136986307
